000012,000012,000012,2019-01-18 22:14:19,2019-01-18 22:23:12,,,118.04838,24.44226,0,36,99.4,,
000012,000012,000012,2019-01-22 11:11:26,2019-01-22 11:19:18,,,118.07179,24.50617,0,24,99.4,,
000012,000012,000012,2019-01-25 11:19:46,2019-01-25 11:30:06,,,118.108331,24.394731,0,32,99.4,,
000012,000012,000012,2019-01-01 15:21:56,2019-01-01 15:32:07,,,118.0689,24.501156,0,36,99.4,,
000012,000012,000012,2019-01-05 07:33:36,2019-01-05 07:42:11,,,118.017376,24.444921,0,0,99.4,,
000012,000012,000012,2019-01-08 03:17:51,2019-01-08 03:25:08,,,118.031333,24.441688,0,0,99.4,,
000012,000012,000012,2019-01-08 03:43:12,2019-01-08 03:49:09,,,118.031213,24.441608,0,1,99.4,,
000012,000012,000012,2019-01-08 17:46:12,2019-01-08 17:55:13,,,118.068443,24.421891,0,48,99.4,,
000012,000012,000012,2019-01-11 10:56:52,2019-01-11 11:05:11,,,118.079691,24.51678,0,7,99.4,,
000012,000012,000012,2019-01-15 05:45:05,2019-01-15 08:55:10,,,118.025286,24.439835,0,27,99.4,,
000012,000012,000012,2019-01-15 17:25:25,2019-01-15 17:31:14,,,118.060941,24.484413,0,36,99.4,,
000012,000012,000012,2019-01-25 10:48:37,2019-01-25 11:00:11,,,118.05865,24.427248,0,36,99.4,,
000012,000012,000012,2019-01-01 16:15:49,2019-01-01 16:24:10,,,118.074736,24.50455,0,0,99.4,,
000012,000012,000012,2019-01-08 03:59:23,2019-01-08 04:07:12,,,118.031261,24.441545,0,0,99.4,,
000012,000012,000012,2019-01-08 17:58:51,2019-01-08 18:08:35,,,118.097713,24.403106,0,46,99.4,,
000012,000012,000012,2019-01-15 08:53:05,2019-01-15 09:29:21,,,118.00743,24.44726,0,0,99.4,,
000012,000012,000012,2019-01-15 18:27:45,2019-01-15 18:35:25,,,118.111711,24.389683,0,39,99.4,,
000012,000012,000012,2019-01-19 01:14:15,2019-01-19 08:37:15,,,118.075631,24.505696,0,0,99.4,,
000012,000012,000012,2019-01-01 19:08:51,2019-01-01 19:18:06,,,118.074728,24.504656,0,0,99.4,,
000012,000012,000012,2019-01-08 04:17:51,2019-01-08 04:25:13,,,118.03117,24.441525,0,0,99.4,,
000012,000012,000012,2019-01-11 16:56:23,2019-01-11 17:05:11,,,118.079773,24.516565,0,0,99.4,,
000012,000012,000012,2019-01-15 11:12:27,2019-01-15 11:19:10,,,118.018325,24.441293,0,41,99.4,,
000012,000012,000012,2019-01-25 04:37:07,2019-01-25 08:48:07,,,118.005285,24.447586,0,0,99.4,,
000012,000012,000012,2019-01-01 19:48:22,2019-01-01 19:56:10,,,118.074741,24.504673,0,0,99.4,,
000012,000012,000012,2019-01-08 04:33:41,2019-01-08 04:41:04,,,118.031253,24.44163,0,0,99.4,,
000012,000012,000012,2019-01-19 03:32:19,2019-01-19 08:47:09,,,118.075376,24.505553,0,0,99.4,,
000012,000012,000012,2019-01-19 06:04:22,2019-01-19 08:55:13,,,118.12623,24.377151,0,36,99.4,,
000012,000012,000012,2019-01-25 03:42:07,2019-01-25 08:44:06,,,118.005175,24.44765,0,0,99.4,,
000012,000012,000012,2019-01-05 01:09:52,2019-01-05 02:32:09,,,118.178896,24.357985,0,35,99.4,,
000012,000012,000012,2019-01-08 05:09:41,2019-01-08 05:17:08,,,118.031235,24.441553,0,0,99.4,,
000012,000012,000012,2019-01-22 11:37:05,2019-01-22 11:47:09,,,118.051585,24.467463,0,31,99.4,,
000012,000012,000012,2019-01-25 10:09:05,2019-01-25 10:18:14,,,118.005138,24.447675,0,2,99.4,,
000012,000012,000012,2019-01-25 10:15:06,2019-01-25 10:24:04,,,118.005081,24.447715,0,0,99.4,,
000012,000012,000012,2019-01-08 01:38:32,2019-01-08 01:47:09,,,118.013063,24.445965,0,0,99.4,,
000012,000012,000012,2019-01-11 23:26:44,2019-01-11 23:37:08,,,118.086315,24.399445,0,0,99.4,,
000012,000012,000012,2019-01-12 13:05:32,2019-01-12 13:13:08,,,118.167943,24.351115,0,35,99.4,,
000012,000012,000012,2019-01-22 11:47:36,2019-01-22 11:55:13,,,118.045936,24.449398,0,32,99.4,,
000012,000012,000012,2019-01-25 10:33:06,2019-01-25 10:42:06,,,118.024861,24.438181,0,39,99.4,,
000012,000012,000012,2019-01-08 07:23:23,2019-01-08 07:41:13,,,118.073731,24.509106,0,14,99.4,,
000012,000012,000012,2019-01-12 00:47:33,2019-01-12 00:55:09,,,118.134431,24.366983,0,35,99.4,,
000012,000012,000012,2019-01-15 19:25:44,2019-01-15 19:36:11,,,118.226868,24.363928,0,36,99.4,,
000012,000012,000012,2019-01-12 10:33:02,2019-01-12 10:43:14,,,118.08647,24.398926,0,0,99.4,,
000012,000012,000012,2019-01-08 10:57:49,2019-01-08 11:37:13,,,118.076018,24.50704,0,0,99.4,,
000012,000012,000012,2019-01-08 15:12:54,2019-01-08 17:17:10,,,118.075973,24.506946,0,0,99.4,,
000012,000012,000012,2019-01-05 03:09:42,2019-01-05 03:18:10,,,118.06676,24.493395,0,35,99.4,,
000012,000012,000012,2019-01-15 04:06:51,2019-01-15 08:47:09,,,118.026088,24.438238,0,21,99.4,,
000012,000012,000012,2019-01-15 19:28:54,2019-01-15 19:41:09,,,118.233791,24.363556,0,36,99.4,,
000012,000012,000012,2019-01-22 00:20:15,2019-01-22 00:31:14,,,118.083196,24.413635,0,29,99.4,,
000012,000012,000012,2019-01-12 00:56:53,2019-01-12 13:08:31,,,118.14974,24.354073,0,36,99.4,,
000012,000012,000012,2019-01-25 10:44:36,2019-01-25 10:54:08,,,118.050915,24.43138,0,38,99.4,,
000012,000012,000012,2019-01-11 10:15:43,2019-01-11 10:23:15,,,118.048621,24.444226,0,40,99.4,,
000012,000012,000012,2019-01-05 06:11:55,2019-01-05 06:20:12,,,118.076348,24.513298,0,3,99.4,,
000012,000012,000012,2019-01-25 11:02:17,2019-01-25 11:12:04,,,118.082831,24.414085,0,31,99.4,,
000012,000012,000012,2019-01-01 05:44:55,2019-01-01 08:50:07,,,118.08023,24.51696,0,0,99.4,,
000012,000012,000012,2019-01-05 02:09:43,2019-01-05 02:38:10,,,118.090901,24.411885,0,29,99.4,,
000012,000012,000012,2019-01-08 01:25:32,2019-01-08 01:35:07,,,118.013028,24.445956,0,0,99.4,,
000012,000012,000012,2019-01-08 02:02:51,2019-01-08 02:11:13,,,118.0131,24.445976,0,0,99.4,,
000012,000012,000012,2019-01-15 09:47:07,2019-01-15 09:59:12,,,118.007525,24.447191,0,0,99.4,,
000012,000012,000012,2019-01-25 11:10:56,2019-01-25 11:24:05,,,118.0959,24.404808,0,32,99.4,,
000012,000012,000012,2019-01-01 16:08:30,2019-01-01 16:18:13,,,118.074738,24.504711,0,0,99.4,,
000012,000012,000012,2019-01-11 11:09:51,2019-01-11 11:17:12,,,118.079761,24.516511,0,0,99.4,,
000012,000012,000012,2019-01-05 02:35:52,2019-01-05 02:48:10,,,118.053403,24.43501,0,33,99.4,,
000012,000012,000012,2019-01-05 02:45:42,2019-01-05 02:54:08,,,118.047251,24.451208,0,33,99.4,,
000012,000012,000012,2019-01-08 02:38:53,2019-01-08 02:47:13,,,118.013071,24.445636,0,3,99.4,,
000012,000012,000012,2019-01-25 11:28:27,2019-01-25 11:38:06,,,118.119488,24.38372,0,31,99.4,,
000012,000012,000012,2019-01-25 11:31:47,2019-01-25 11:42:07,,,118.123835,24.379515,0,32,99.4,,
000012,000012,000012,2019-01-01 16:59:52,2019-01-01 17:08:06,,,118.07472,24.504623,0,1,99.4,,
000012,000012,000012,2019-01-11 11:10:20,2019-01-11 11:23:17,,,118.07974,24.516496,0,0,99.4,,
000012,000012,000012,2019-01-15 00:50:02,2019-01-15 00:59:09,,,118.075085,24.50504,0,0,99.4,,
000012,000012,000012,2019-01-25 01:29:39,2019-01-25 08:32:10,,,118.235826,24.350006,0,42,99.4,,
000012,000012,000012,2019-01-25 11:37:07,2019-01-25 11:48:07,,,118.130461,24.372275,0,33,99.4,,
000012,000012,000012,2019-01-01 19:57:52,2019-01-01 20:06:11,,,118.074701,24.504666,0,0,99.4,,
000012,000012,000012,2019-01-05 06:46:25,2019-01-05 06:56:06,,,118.047296,24.45464,0,36,99.4,,
000012,000012,000012,2019-01-08 03:34:32,2019-01-08 03:43:09,,,118.031153,24.441563,0,1,99.4,,
000012,000012,000012,2019-01-01 21:22:31,2019-01-01 21:32:12,,,118.109023,24.393878,0,40,99.4,,
000012,000012,000012,2019-01-08 05:13:53,2019-01-08 05:23:12,,,118.031215,24.441558,0,0,99.4,,
000012,000012,000012,2019-01-08 03:07:02,2019-01-08 03:17:08,,,118.031241,24.44165,0,0,99.4,,
000012,000012,000012,2019-01-15 11:24:38,2019-01-15 11:31:09,,,118.044546,24.441713,0,33,99.4,,
000012,000012,000012,2019-01-07 23:08:09,2019-01-07 23:17:10,,,118.208368,24.355483,0,40,99.4,,
000012,000012,000012,2019-01-15 17:55:35,2019-01-15 18:01:14,,,118.055988,24.429463,0,36,99.4,,
000012,000012,000012,2019-01-25 02:16:29,2019-01-25 08:38:10,,,118.130973,24.376068,0,41,99.4,,
000012,000012,000012,2019-01-05 11:39:06,2019-01-05 11:48:13,,,118.017233,24.445045,0,0,99.4,,
000012,000012,000012,2019-01-08 07:59:12,2019-01-08 08:11:16,,,118.075993,24.506938,0,0,99.4,,
000012,000012,000012,2019-01-08 18:00:11,2019-01-08 18:08:45,,,118.10042,24.400705,0,46,99.4,,
000012,000012,000012,2019-01-15 00:13:48,2019-01-15 00:23:05,,,118.07504,24.504936,0,0,99.4,,
000012,000012,000012,2019-01-18 20:39:18,2019-01-18 20:49:07,,,118.226971,24.350401,0,39,99.4,,
000012,000012,000012,2019-01-18 21:24:38,2019-01-18 21:31:12,,,118.131191,24.37478,0,37,99.4,,
000012,000012,000012,2019-01-21 18:08:10,2019-01-21 20:43:07,,,118.028495,24.441776,0,0,99.4,,
000012,000012,000012,2019-01-15 18:44:23,2019-01-15 18:53:05,,,118.138416,24.364653,0,34,99.4,,
000012,000012,000012,2019-01-25 02:26:30,2019-01-25 08:38:18,,,118.1151,24.391895,0,38,99.4,,
000012,000012,000012,2019-01-05 09:30:03,2019-01-05 09:42:12,,,118.01733,24.445286,0,0,99.4,,
000012,000012,000012,2019-01-07 23:58:39,2019-01-08 00:11:08,,,118.102655,24.404658,0,42,99.4,,
000012,000012,000012,2019-01-08 01:44:30,2019-01-08 01:53:09,,,118.013155,24.44586,0,0,99.4,,
000012,000012,000012,2019-01-11 21:20:02,2019-01-11 21:29:05,,,118.085686,24.407425,0,31,99.4,,
000012,000012,000012,2019-01-05 13:33:09,2019-01-05 19:42:15,,,118.017303,24.445096,0,0,99.4,,
000012,000012,000012,2019-01-18 21:52:57,2019-01-18 21:59:05,,,118.085286,24.41527,0,38,99.4,,
000012,000012,000012,2019-01-21 18:50:09,2019-01-21 20:47:08,,,118.028498,24.441688,0,1,99.4,,
000012,000012,000012,2019-01-25 05:19:10,2019-01-25 08:50:09,,,118.00513,24.447636,0,0,99.4,,
000012,000012,000012,2019-01-05 13:36:10,2019-01-05 19:44:06,,,118.017305,24.444986,0,0,99.4,,
000012,000012,000012,2019-01-08 03:31:32,2019-01-08 03:37:11,,,118.031226,24.44161,0,0,99.4,,
000012,000012,000012,2019-01-12 00:35:45,2019-01-12 00:43:08,,,118.0864,24.399521,0,0,99.4,,
000012,000012,000012,2019-01-18 22:03:59,2019-01-18 22:11:08,,,118.064253,24.42718,0,38,99.4,,
000012,000012,000012,2019-01-15 06:59:02,2019-01-15 09:05:13,,,118.007481,24.447208,0,0,99.4,,
000012,000012,000012,2019-01-15 19:34:03,2019-01-15 19:47:10,,,118.244941,24.363628,0,35,99.4,,
000012,000012,000012,2019-01-05 02:56:22,2019-01-05 03:08:28,,,118.054115,24.47022,0,35,99.4,,
000012,000012,000012,2019-01-11 08:38:03,2019-01-11 09:19:04,,,118.224696,24.350508,0,35,99.4,,
000012,000012,000012,2019-01-25 07:25:13,2019-01-25 09:02:16,,,118.005143,24.447745,0,0,99.4,,
000012,000012,000012,2019-01-11 20:45:42,2019-01-11 20:53:13,,,118.0485,24.459728,0,41,99.4,,
000012,000012,000012,2019-01-08 07:35:13,2019-01-08 07:47:16,,,118.075975,24.506966,0,1,99.4,,
000012,000012,000012,2019-01-15 09:32:07,2019-01-15 09:47:09,,,118.007553,24.447281,0,0,99.4,,
000012,000012,000012,2019-01-05 06:15:36,2019-01-05 06:24:14,,,118.074425,24.509721,0,32,99.4,,
000012,000012,000012,2019-01-05 06:40:27,2019-01-05 06:50:08,,,118.050803,24.465958,0,36,99.4,,
000012,000012,000012,2019-01-07 22:56:10,2019-01-07 23:05:11,,,118.236636,24.34997,0,40,99.4,,
000012,000012,000012,2019-01-08 04:23:01,2019-01-08 04:31:15,,,118.031251,24.441575,0,0,99.4,,
000012,000012,000012,2019-01-08 18:49:21,2019-01-08 18:59:09,,,118.2038,24.360818,0,37,99.4,,
000012,000012,000012,2019-01-08 18:54:42,2019-01-08 19:05:16,,,118.215891,24.360205,0,38,99.4,,
000012,000012,000012,2019-01-08 19:01:11,2019-01-08 19:11:12,,,118.230671,24.358545,0,38,99.4,,
000012,000012,000012,2019-01-05 11:54:06,2019-01-05 00:06:06,,,118.017351,24.445115,0,0,99.4,,
000012,000012,000012,2019-01-08 04:46:20,2019-01-08 04:53:06,,,118.031251,24.441618,0,1,99.4,,
000012,000012,000012,2019-01-01 18:16:31,2019-01-01 18:26:11,,,118.074745,24.50458,0,0,99.4,,
000012,000012,000012,2019-01-01 18:53:30,2019-01-01 19:00:22,,,118.074756,24.504628,0,0,99.4,,
000012,000012,000012,2019-01-08 06:21:41,2019-01-08 07:31:10,,,118.031253,24.441575,0,0,99.4,,
000012,000012,000012,2019-01-15 11:35:47,2019-01-15 11:43:09,,,118.05039,24.46152,0,35,99.4,,
000012,000012,000012,2019-01-05 14:07:18,2019-01-05 19:48:07,,,118.02531,24.438766,0,44,99.4,,
000012,000012,000012,2019-01-08 05:40:11,2019-01-08 05:53:12,,,118.031215,24.441581,0,0,99.4,,
000012,000012,000012,2019-01-01 18:57:50,2019-01-01 19:06:07,,,118.074683,24.504621,0,0,99.4,,
000012,000012,000012,2019-01-05 03:03:32,2019-01-05 03:12:10,,,118.060988,24.482425,0,33,99.4,,
000012,000012,000012,2019-01-08 08:54:31,2019-01-08 09:01:08,,,118.075991,24.506913,0,0,99.4,,
000012,000012,000012,2019-01-15 02:07:51,2019-01-15 08:36:27,,,118.251895,24.348445,0,33,99.4,,
000012,000012,000012,2019-01-15 11:44:48,2019-01-15 11:55:13,,,118.05888,24.47818,0,36,99.4,,
000012,000012,000012,2019-01-15 15:56:07,2019-01-15 16:05:07,,,118.075055,24.505006,0,0,99.4,,
000012,000012,000012,2019-01-01 20:31:51,2019-01-01 20:42:08,,,118.054123,24.472138,0,36,99.4,,
000012,000012,000012,2019-01-05 03:38:02,2019-01-05 03:48:13,,,118.079206,24.514186,0,0,99.4,,
000012,000012,000012,2019-01-12 04:50:52,2019-01-12 07:59:13,,,118.087476,24.398431,0,0,99.4,,
000012,000012,000012,2019-01-01 00:17:53,2019-01-01 00:26:08,,,118.05588,24.471885,0,33,99.4,,
000012,000012,000012,2019-01-01 20:55:49,2019-01-01 21:06:12,,,118.058863,24.42821,0,37,99.4,,
000012,000012,000012,2019-01-05 03:41:46,2019-01-05 03:50:13,,,118.07927,24.51431,0,0,99.4,,
000012,000012,000012,2019-01-08 09:21:42,2019-01-08 11:23:11,,,118.076046,24.506905,0,0,99.4,,
000012,000012,000012,2019-01-15 13:20:04,2019-01-15 13:31:13,,,118.075015,24.505025,0,0,99.4,,
000012,000012,000012,2019-01-15 17:06:23,2019-01-15 17:13:09,,,118.073926,24.50454,0,5,99.4,,
000012,000012,000012,2019-01-15 18:50:15,2019-01-15 18:59:05,,,118.150708,24.364981,0,36,99.4,,
000012,000012,000012,2019-01-15 19:03:04,2019-01-15 19:11:07,,,118.17835,24.364501,0,35,99.4,,
000012,000012,000012,2019-01-01 03:38:51,2019-01-01 08:30:13,,,118.080071,24.516965,0,0,99.4,,
000012,000012,000012,2019-01-05 14:52:38,2019-01-05 19:54:10,,,118.13356,24.369981,0,48,99.4,,
000012,000012,000012,2019-01-12 08:11:57,2019-01-12 08:23:11,,,118.087801,24.398338,0,0,99.4,,
000012,000012,000012,2019-01-15 04:30:21,2019-01-15 08:49:14,,,118.028068,24.441715,0,0,99.4,,
000012,000012,000012,2019-01-15 14:44:06,2019-01-15 14:53:07,,,118.07507,24.50509,0,0,99.4,,
000012,000012,000012,2019-01-15 17:36:24,2019-01-15 17:43:15,,,118.050195,24.46437,0,36,99.4,,
000012,000012,000012,2019-01-15 19:15:04,2019-01-15 19:23:08,,,118.20399,24.364211,0,35,99.4,,
000012,000012,000012,2019-01-12 08:32:58,2019-01-12 08:43:12,,,118.087211,24.398125,0,1,99.4,,
000012,000012,000012,2019-01-15 06:29:01,2019-01-15 09:01:13,,,118.007551,24.446871,0,1,99.4,,
000012,000012,000012,2019-01-01 04:14:53,2019-01-01 08:42:07,,,118.079946,24.516901,0,0,99.4,,
000012,000012,000012,2019-01-05 06:20:18,2019-01-05 06:30:12,,,118.069898,24.501663,0,36,99.4,,
000012,000012,000012,2019-01-12 11:33:04,2019-01-12 11:41:08,,,118.086271,24.399343,0,0,99.4,,
000012,000012,000012,2019-01-15 18:13:33,2019-01-15 18:19:13,,,118.087951,24.409975,0,36,99.4,,
000012,000012,000012,2019-01-05 07:13:26,2019-01-05 07:24:09,,,118.017498,24.440033,0,15,99.4,,
000012,000012,000012,2019-01-15 18:35:04,2019-01-15 18:47:04,,,118.123308,24.378091,0,38,99.4,,
000012,000012,000012,2019-01-15 18:39:02,2019-01-15 18:47:14,,,118.129723,24.372186,0,37,99.4,,
000012,000012,000012,2019-01-08 13:12:51,2019-01-08 17:05:11,,,118.076093,24.50702,0,0,99.4,,
000012,000012,000012,2019-01-12 00:21:42,2019-01-12 00:31:07,,,118.09366,24.39352,0,29,99.4,,
000012,000012,000012,2019-01-12 00:23:01,2019-01-12 00:31:19,,,118.095336,24.39205,0,29,99.4,,
000012,000012,000012,2019-01-07 23:39:31,2019-01-07 23:47:13,,,118.13452,24.371471,0,42,99.4,,
000012,000012,000012,2019-01-12 13:17:52,2019-01-12 13:25:10,,,118.19348,24.346165,0,36,99.4,,
000012,000012,000012,2019-01-05 07:28:15,2019-01-05 07:36:08,,,118.017388,24.44489,0,1,99.4,,
000012,000012,000012,2019-01-08 00:57:52,2019-01-08 01:05:04,,,118.013148,24.445913,0,0,99.4,,
000012,000012,000012,2019-01-05 08:27:00,2019-01-05 08:38:08,,,118.017371,24.444988,0,0,99.4,,
000012,000012,000012,2019-01-05 09:24:01,2019-01-05 09:36:13,,,118.017366,24.44499,0,521,99.4,,
000012,000012,000012,2019-01-08 00:33:20,2019-01-08 00:41:11,,,118.019165,24.440358,0,45,99.4,,
000012,000012,000012,2019-01-08 13:42:51,2019-01-08 17:07:11,,,118.076028,24.506936,0,0,99.4,,
000012,000012,000012,2019-01-12 13:35:52,2019-01-12 13:43:14,,,118.231988,24.341713,0,36,99.4,,
000012,000012,000012,2019-01-08 00:45:51,2019-01-08 00:53:05,,,118.013066,24.44588,0,2,99.4,,
000012,000012,000012,2019-01-11 14:47:22,2019-01-11 14:55:08,,,118.079795,24.516503,0,0,99.4,,
000012,000012,000012,2019-01-11 21:22:52,2019-01-11 21:35:15,,,118.087755,24.402803,0,29,99.4,,
000012,000012,000012,2019-01-11 21:29:54,2019-01-11 21:37:08,,,118.087371,24.398723,0,1,99.4,,
000012,000012,000012,2019-01-18 22:21:30,2019-01-18 22:29:12,,,118.04894,24.455916,0,36,99.4,,
000012,000012,000012,2019-01-18 22:37:17,2019-01-18 22:47:08,,,118.063276,24.48417,0,36,99.4,,
000012,000012,000012,2019-01-18 22:56:18,2019-01-18 23:05:08,,,118.074235,24.504736,0,7,99.4,,
000012,000012,000012,2019-01-05 08:51:02,2019-01-05 09:02:08,,,118.017566,24.444828,0,0,99.4,,
000012,000012,000012,2019-01-18 21:25:09,2019-01-18 21:37:14,,,118.130455,24.375563,0,36,99.4,,
000012,000012,000012,2019-01-18 23:00:09,2019-01-18 23:07:08,,,118.075346,24.505603,0,3,99.4,,
000012,000012,000012,2019-01-19 04:34:32,2019-01-19 08:49:16,,,118.075226,24.505536,0,0,99.4,,
000012,000012,000012,2019-01-08 01:30:11,2019-01-08 01:41:12,,,118.013128,24.445936,0,0,99.4,,
000012,000012,000012,2019-01-08 02:50:32,2019-01-08 02:59:07,,,118.031531,24.436086,0,38,99.4,,
000012,000012,000012,2019-01-08 18:40:02,2019-01-08 18:47:09,,,118.1831,24.360521,0,39,99.4,,
000012,000012,000012,2019-01-01 18:01:10,2019-01-01 18:08:19,,,118.074728,24.504656,0,0,99.4,,
000012,000012,000012,2019-01-28 21:30:32,2019-01-28 21:38:11,,,118.042758,24.439875,0,38,99.4,,
000012,000012,000012,2019-01-31 17:02:44,2019-01-31 17:14:09,,,118.156365,24.357758,0,41,99.4,,
000012,000012,000012,2019-01-28 11:32:00,2019-01-28 11:38:21,,,118.10667,24.38513,0,1,99.4,,
000012,000012,000012,2019-01-28 21:36:52,2019-01-28 21:44:22,,,118.047148,24.45099,0,33,99.4,,
000012,000012,000012,2019-01-28 21:59:11,2019-01-28 22:08:11,,,118.06531,24.488141,0,32,99.4,,
000012,000012,000012,2019-01-31 22:29:12,2019-01-31 22:36:13,,,118.07164,24.502615,0,21,99.4,,
000012,000012,000012,2019-01-28 22:46:23,2019-01-28 22:54:07,,,118.079733,24.515903,0,0,99.4,,
000012,000012,000012,2019-01-29 05:28:43,2019-01-29 05:38:06,,,118.192988,24.343478,0,35,99.4,,
000012,000012,000012,2019-01-28 23:04:32,2019-01-28 23:12:13,,,118.079941,24.515776,0,1,99.4,,
000012,000012,000012,2019-01-28 23:56:05,2019-01-29 00:06:15,,,118.079725,24.515913,0,0,99.4,,
000012,000012,000012,2019-01-29 03:33:24,2019-01-29 03:42:04,,,118.06675,24.492775,0,34,99.4,,
000012,000012,000012,2019-01-29 03:44:52,2019-01-29 03:54:06,,,118.054513,24.472765,0,37,99.4,,
000012,000012,000012,2019-01-29 04:29:44,2019-01-29 04:38:12,,,118.092768,24.406978,0,34,99.4,,
000012,000012,000012,2019-01-29 04:39:42,2019-01-29 04:50:11,,,118.10848,24.394293,0,35,99.4,,
000012,000012,000012,2019-01-31 16:23:25,2019-01-31 16:38:14,,,118.242081,24.348475,0,37,99.4,,
000012,000012,000012,2019-01-29 04:45:44,2019-01-29 04:54:12,,,118.11687,24.385876,0,35,99.4,,
000012,000012,000012,2019-01-28 15:31:24,2019-01-28 16:16:12,,,118.086601,24.40836,0,41,99.4,,
000012,000012,000012,2019-01-31 17:10:54,2019-01-31 17:20:08,,,118.141291,24.366345,0,40,99.4,,
000012,000012,000012,2019-01-29 05:37:22,2019-01-29 05:44:05,,,118.21137,24.342123,0,35,99.4,,
000012,000012,000012,2019-01-28 16:27:03,2019-01-28 17:10:09,,,118.0032,24.44792,0,2,99.4,,
000012,000012,000012,2019-01-31 17:13:53,2019-01-31 17:24:09,,,118.135488,24.370478,0,42,99.4,,
000012,000012,000012,2019-01-28 22:29:21,2019-01-28 22:38:05,,,118.079743,24.515926,0,1,99.4,,
000012,000012,000012,2019-01-28 21:43:41,2019-01-28 21:56:12,,,118.051628,24.462701,0,33,99.4,,
000012,000012,000012,2019-01-28 22:10:42,2019-01-28 22:20:05,,,118.07415,24.506046,0,24,99.4,,
000012,000012,000012,2019-01-29 00:00:23,2019-01-29 00:12:14,,,118.079518,24.51587,0,1,99.4,,
000012,000012,000012,2019-01-28 22:18:21,2019-01-28 22:30:05,,,118.077876,24.513018,0,12,99.4,,
000012,000012,000012,2019-01-29 00:43:02,2019-01-29 03:14:15,,,118.079748,24.515971,0,0,99.4,,
000012,000012,000012,2019-01-28 22:41:03,2019-01-28 22:48:06,,,118.079715,24.515918,0,1,99.4,,
000012,000012,000012,2019-01-29 04:19:21,2019-01-29 04:26:08,,,118.075416,24.417171,0,33,99.4,,
000012,000012,000012,2019-01-31 23:56:04,2019-02-01 00:08:14,,,118.079196,24.514275,0,0,99.4,,
000012,000012,000012,2019-01-28 08:55:38,2019-01-28 09:12:06,,,118.106536,24.38481,0,1,99.4,,
000012,000012,000012,2019-01-28 16:43:23,2019-01-28 17:23:17,,,118.00323,24.447955,0,1,99.4,,
000012,000012,000012,2019-01-31 17:22:13,2019-01-31 17:30:12,,,118.120915,24.38594,0,45,99.4,,
000012,000012,000012,2019-01-31 17:28:43,2019-01-31 17:37:12,,,118.109653,24.39562,0,36,99.4,,
000012,000012,000012,2019-01-28 23:58:42,2019-01-29 00:08:11,,,118.079495,24.515913,0,0,99.4,,
000012,000012,000012,2019-01-28 21:12:00,2019-01-28 21:20:05,,,118.003401,24.445721,0,12,99.4,,
000012,000012,000012,2019-01-29 04:22:51,2019-01-29 04:32:09,,,118.081301,24.413895,0,33,99.4,,
000012,000012,000012,2019-01-28 22:04:32,2019-01-28 22:14:05,,,118.068873,24.497216,0,33,99.4,,
000012,000012,000012,2019-01-28 22:17:02,2019-01-28 22:26:05,,,118.077451,24.51209,0,13,99.4,,
000012,000012,000012,2019-01-29 03:50:51,2019-01-29 04:00:05,,,118.04892,24.461605,0,36,99.4,,
000012,000012,000012,2019-01-31 22:49:51,2019-01-31 23:00:14,,,118.077001,24.51181,0,13,99.4,,
000012,000012,000012,2019-01-31 16:42:03,2019-01-31 16:50:07,,,118.20217,24.345101,0,38,99.4,,
000012,000012,000012,2019-01-28 09:06:06,2019-01-28 09:18:08,,,118.106545,24.384821,0,0,99.4,,
000012,000012,000012,2019-01-29 05:42:22,2019-01-29 05:50:05,,,118.221871,24.342266,0,35,99.4,,
000012,000012,000012,2019-01-28 09:19:07,2019-01-28 09:30:20,,,118.106628,24.38489,0,0,99.4,,
000012,000012,000012,2019-01-31 18:07:12,2019-01-31 18:18:07,,,118.098186,24.393405,0,0,99.4,,
000012,000012,000012,2019-01-28 16:35:24,2019-01-28 17:15:09,,,118.003298,24.447941,0,0,99.4,,
000012,000012,000012,2019-01-31 20:01:15,2019-01-31 20:14:06,,,118.097978,24.393141,0,0,99.4,,
000012,000012,000012,2019-01-28 09:11:06,2019-01-28 09:24:11,,,118.106588,24.384768,0,0,99.4,,
000012,000012,000012,2019-01-28 13:32:03,2019-01-28 13:42:10,,,118.105301,24.38592,0,0,99.4,,
000012,000012,000012,2019-01-31 17:17:23,2019-01-31 17:26:11,,,118.129273,24.376736,0,45,99.4,,
000012,000012,000012,2019-01-31 22:07:11,2019-01-31 22:24:10,,,118.055591,24.47283,0,33,99.4,,
000012,000012,000012,2019-01-28 17:33:12,2019-01-28 17:44:14,,,118.004328,24.447598,0,1,99.4,,
000012,000012,000012,2019-01-31 22:16:51,2019-01-31 22:30:10,,,118.064575,24.486435,0,25,99.4,,
000012,000012,000012,2019-01-28 22:34:02,2019-01-28 22:42:05,,,118.079758,24.515985,0,0,99.4,,
000012,000012,000012,2019-01-28 22:35:22,2019-01-28 22:44:14,,,118.079733,24.515948,0,0,99.4,,
000012,000012,000012,2019-01-28 21:25:22,2019-01-28 21:32:06,,,118.029856,24.437391,0,45,99.4,,
000012,000012,000012,2019-01-28 22:50:53,2019-01-28 23:00:08,,,118.079706,24.515951,0,0,99.4,,
000012,000012,000012,2019-01-28 23:43:41,2019-01-28 23:54:08,,,118.079733,24.516041,0,0,99.4,,
000012,000012,000012,2019-01-29 02:34:22,2019-01-29 03:20:14,,,118.079735,24.515966,0,0,99.4,,
