000007,000007,000007,2019-02-28 17:27:20,2019-02-28 17:36:06,,,118.006051,24.44285,0,27,54.7,,
000007,000007,000007,2019-02-27 16:30:12,2019-02-27 16:38:06,,,118.174973,24.359273,0,0,26.8,,
000007,000007,000007,2019-02-14 21:18:11,2019-02-14 21:26:08,,,117.995638,24.449608,0,0,19.6,,
000007,000007,000007,2019-02-14 20:15:11,2019-02-14 20:24:12,,,117.99562,24.449641,0,0,19.6,,
000007,000007,000007,2019-02-14 21:03:14,2019-02-14 21:14:05,,,117.995686,24.449601,0,0,19.6,,
000007,000007,000007,2019-02-27 17:15:13,2019-02-27 17:26:06,,,118.174811,24.359055,0,0,24.9,,
000007,000007,000007,2019-02-26 18:06:04,2019-02-26 18:14:02,,,118.176961,24.348908,0,23,63.4,,
000007,000007,000007,2019-02-14 22:51:12,2019-02-15 08:42:03,,,117.995588,24.449615,0,0,19.6,,
000007,000007,000007,2019-02-28 17:59:30,2019-02-28 18:12:06,,,117.993933,24.44989,0,0,18.9,,
000007,000007,000007,2019-02-01 01:10:14,2019-02-01 01:20:07,,,118.043635,24.452505,0,0,3.7,,
000007,000007,000007,2019-02-14 13:42:46,2019-02-14 13:50:05,,,118.061206,24.428493,0,56,58.9,,
000007,000007,000007,2019-02-01 03:22:14,2019-02-01 03:36:19,,,118.043601,24.452545,0,0,3.7,,
000007,000007,000007,2019-02-28 04:00:14,2019-02-28 04:08:12,,,118.175225,24.359355,0,0,26.8,,
000007,000007,000007,2019-02-14 16:00:11,2019-02-14 16:12:03,,,117.995596,24.449653,0,0,19.6,,
000007,000007,000007,2019-02-27 23:12:13,2019-02-27 23:24:09,,,118.176558,24.357915,0,1,60.1,,
000007,000007,000007,2019-02-14 22:12:12,2019-02-15 08:38:11,,,117.99579,24.449476,0,0,19.5,,
000007,000007,000007,2019-02-15 09:06:12,2019-02-15 09:32:13,,,117.995715,24.449528,0,0,19.5,,
000007,000007,000007,2019-02-26 21:09:11,2019-02-27 08:30:11,,,118.17669,24.358155,0,0,61.9,,
000007,000007,000007,2019-02-28 07:51:13,2019-02-28 08:54:14,,,118.174353,24.358025,0,2,12.8,,
000007,000007,000007,2019-02-15 06:36:13,2019-02-15 09:12:06,,,117.995575,24.449591,0,0,19.6,,
000007,000007,000007,2019-02-15 08:45:13,2019-02-15 09:30:07,,,117.995628,24.44957,0,0,19.6,,
000007,000007,000007,2019-02-26 22:00:11,2019-02-27 08:32:10,,,118.176621,24.358121,0,0,63,,
000007,000007,000007,2019-02-14 00:27:06,2019-02-14 00:36:10,,,118.25456,24.331161,0,50,47.7,,
000007,000007,000007,2019-02-16 09:55:42,2019-02-17 09:15:32,,,118.31014,24.329618,0,48,16,,
000007,000007,000007,2019-02-26 22:48:12,2019-02-27 08:36:11,,,118.176518,24.358145,0,0,63.8,,
000007,000007,000007,2019-02-14 19:48:11,2019-02-14 19:56:11,,,117.99561,24.449653,0,0,19.6,,
000007,000007,000007,2019-02-28 10:03:13,2019-02-28 10:14:06,,,118.175256,24.357455,0,0,5.3,,
000007,000007,000007,2019-02-15 07:24:12,2019-02-15 09:14:08,,,117.995616,24.449601,0,0,19.6,,
000007,000007,000007,2019-02-01 01:28:14,2019-02-01 01:38:08,,,118.043675,24.45259,0,0,3.7,,
000007,000007,000007,2019-02-14 16:54:11,2019-02-14 17:06:04,,,117.9956,24.449655,0,0,19.6,,
000007,000007,000007,2019-02-28 00:03:13,2019-02-28 00:14:05,,,118.174925,24.357471,0,1,5.3,,
000007,000007,000007,2019-02-01 03:04:14,2019-02-01 03:12:10,,,118.043648,24.452476,0,0,3.7,,
000007,000007,000007,2019-02-27 10:21:12,2019-02-27 00:30:05,,,118.176455,24.358061,0,0,61.3,,
000007,000007,000007,2019-02-28 15:54:14,2019-02-28 16:02:05,,,118.174638,24.359263,0,0,23.2,,
000007,000007,000007,2019-02-26 23:51:12,2019-02-27 08:38:09,,,118.17656,24.35872,0,0,53.9,,
000007,000007,000007,2019-02-01 08:23:11,2019-02-01 20:30:08,,,118.066278,24.423523,0,45,23.3,,
000007,000007,000007,2019-02-01 01:55:14,2019-02-01 02:06:11,,,118.043635,24.45249,0,0,3.7,,
000007,000007,000007,2019-02-01 08:48:09,2019-02-01 20:32:10,,,118.118355,24.38524,0,45,26.7,,
000007,000007,000007,2019-02-27 13:42:12,2019-02-27 13:49:59,,,118.175806,24.359363,0,1,38.5,,
000007,000007,000007,2019-02-28 16:21:11,2019-02-28 16:32:10,,,118.17461,24.358363,0,17,48.1,,
000007,000007,000007,2019-02-14 00:49:47,2019-02-14 13:00:09,,,118.188965,24.325781,0,53,58.4,,
000007,000007,000007,2019-02-27 02:00:12,2019-02-27 08:48:13,,,118.175528,24.35958,0,0,29.8,,
000007,000007,000007,2019-02-01 08:48:31,2019-02-01 20:36:10,,,118.118955,24.384545,0,46,26.3,,
000007,000007,000007,2019-02-27 13:57:13,2019-02-27 14:08:09,,,118.175606,24.35942,0,0,35.8,,
000007,000007,000007,2019-02-01 00:22:13,2019-02-01 00:30:08,,,118.043608,24.452468,0,0,3.7,,
000007,000007,000007,2019-02-27 09:06:11,2019-02-27 09:24:02,,,118.176051,24.357556,0,0,68.5,,
000007,000007,000007,2019-02-01 09:39:31,2019-02-01 20:42:11,,,118.222103,24.321571,0,36,15.2,,
000007,000007,000007,2019-02-26 17:50:15,2019-02-26 18:00:03,,,118.218293,24.340968,0,55,54.5,,
000007,000007,000007,2019-02-26 18:08:27,2019-02-26 18:18:04,,,118.176055,24.351063,0,16,1.6,,
000007,000007,000007,2019-02-14 00:54:08,2019-02-14 13:02:13,,,118.177858,24.33326,0,53,60.1,,
000007,000007,000007,2019-02-27 08:45:13,2019-02-27 09:20:11,,,118.175926,24.357473,0,0,0.2,,
000007,000007,000007,2019-02-27 14:54:12,2019-02-27 15:06:07,,,118.175275,24.359358,0,0,30.4,,
000007,000007,000007,2019-02-01 07:07:14,2019-02-01 07:18:19,,,118.043655,24.452505,0,1,3.7,,
000007,000007,000007,2019-02-26 17:53:25,2019-02-26 18:02:03,,,118.20802,24.342208,0,55,54.3,,
000007,000007,000007,2019-02-15 09:36:13,2019-02-15 09:48:08,,,117.995623,24.449573,0,0,19.6,,
000007,000007,000007,2019-02-27 14:24:12,2019-02-27 14:36:17,,,118.175465,24.359393,0,0,34.2,,
000007,000007,000007,2019-02-01 09:18:51,2019-02-01 20:38:11,,,118.17573,24.331216,0,43,21.4,,
000007,000007,000007,2019-02-15 09:51:12,2019-02-15 10:00:07,,,117.995585,24.449608,0,0,19.6,,
000007,000007,000007,2019-02-28 09:15:14,2019-02-28 09:26:08,,,118.174878,24.357533,0,0,7.8,,
000007,000007,000007,2019-02-28 00:15:14,2019-02-28 00:26:07,,,118.174663,24.357706,0,0,8.4,,
000007,000007,000007,2019-02-28 16:50:21,2019-02-28 17:00:08,,,118.106448,24.397966,0,57,61.1,,
000007,000007,000007,2019-02-14 17:24:13,2019-02-14 17:32:09,,,117.995641,24.449608,0,0,19.6,,
000007,000007,000007,2019-02-14 20:39:12,2019-02-14 20:48:05,,,117.995631,24.449588,0,0,19.6,,
000007,000007,000007,2019-02-27 15:15:12,2019-02-27 15:24:10,,,118.175208,24.359368,0,1,29,,
000007,000007,000007,2019-02-14 19:18:13,2019-02-14 19:32:09,,,117.995621,24.449585,0,0,19.6,,
000007,000007,000007,2019-02-14 20:18:11,2019-02-14 20:30:10,,,117.995655,24.449583,0,0,19.8,,
000007,000007,000007,2019-02-26 19:24:11,2019-02-26 19:36:11,,,118.175975,24.357538,0,1,0.4,,
000007,000007,000007,2019-02-28 06:18:14,2019-02-28 06:30:06,,,118.174275,24.358468,0,1,17.5,,
000007,000007,000007,2019-02-01 05:10:16,2019-02-01 06:48:10,,,118.043658,24.452513,0,0,3.7,,
000007,000007,000007,2019-02-15 00:21:12,2019-02-15 08:48:04,,,117.995638,24.449598,0,0,19.8,,
000007,000007,000007,2019-02-27 20:09:16,2019-02-27 20:18:04,,,118.175823,24.357651,0,0,1.4,,
000007,000007,000007,2019-02-28 00:06:13,2019-02-28 00:14:07,,,118.176705,24.357996,0,1,55.1,,
000007,000007,000007,2019-02-28 09:54:14,2019-02-28 10:02:13,,,118.175266,24.357438,0,1,5.1,,
000007,000007,000007,2019-02-28 16:47:10,2019-02-28 16:56:07,,,118.113956,24.39083,0,56,60.9,,
000007,000007,000007,2019-02-28 16:35:51,2019-02-28 16:44:03,,,118.139795,24.366253,0,53,59.9,,
000007,000007,000007,2019-02-27 07:06:12,2019-02-27 09:06:02,,,118.175218,24.357411,0,0,5.4,,
000007,000007,000007,2019-02-28 08:27:14,2019-02-28 08:56:11,,,118.174498,24.35782,0,1,10.1,,
000007,000007,000007,2019-02-01 07:41:50,2019-02-01 08:00:09,,,118.043618,24.452493,0,0,3.7,,
000007,000007,000007,2019-02-28 14:00:13,2019-02-28 14:12:10,,,118.175888,24.359493,0,0,36,,
000007,000007,000007,2019-02-01 08:10:51,2019-02-01 08:18:10,,,118.047431,24.442976,0,35,31.5,,
000007,000007,000007,2019-02-28 16:42:41,2019-02-28 16:54:08,,,118.124283,24.380693,0,56,61.7,,
000007,000007,000007,2019-02-27 09:36:12,2019-02-27 09:44:02,,,118.176431,24.357856,0,0,63,,
000007,000007,000007,2019-02-28 17:13:41,2019-02-28 17:24:06,,,118.039135,24.43598,0,57,55.3,,
000007,000007,000007,2019-02-28 17:44:23,2019-02-28 17:54:10,,,117.993605,24.448368,0,3,12.6,,
000007,000007,000007,2019-02-15 05:18:12,2019-02-15 09:06:06,,,117.995571,24.449578,0,0,19.5,,
000007,000007,000007,2019-02-27 21:12:12,2019-02-27 21:24:03,,,118.176191,24.357636,0,1,66.5,,
000007,000007,000007,2019-02-27 21:39:12,2019-02-27 21:50:06,,,118.176186,24.357725,0,0,64.2,,
000007,000007,000007,2019-02-01 01:37:13,2019-02-01 01:48:07,,,118.043596,24.452453,0,0,3.7,,
000007,000007,000007,2019-02-15 07:42:13,2019-02-15 09:18:07,,,117.995651,24.449615,0,0,19.6,,
000007,000007,000007,2019-02-27 22:54:15,2019-02-27 23:02:06,,,118.176583,24.357983,0,0,58,,
000007,000007,000007,2019-02-28 16:52:21,2019-02-28 17:02:09,,,118.101675,24.40244,0,57,61.9,,
000007,000007,000007,2019-02-01 00:49:13,2019-02-01 01:00:11,,,118.043626,24.452446,0,0,3.7,,
000007,000007,000007,2019-02-28 17:04:21,2019-02-28 17:14:18,,,118.068231,24.423843,0,57,58.4,,
000007,000007,000007,2019-02-28 17:05:30,2019-02-28 17:14:27,,,118.064853,24.425743,0,58,58.4,,
000007,000007,000007,2019-02-28 07:00:13,2019-02-28 08:48:12,,,118.174198,24.35842,0,0,16.5,,
000007,000007,000007,2019-02-01 07:25:14,2019-02-01 07:56:07,,,118.043618,24.452536,0,0,3.7,,
000007,000007,000007,2019-02-28 17:50:50,2019-02-28 18:00:12,,,117.993661,24.449516,0,3,16.5,,
000007,000007,000007,2019-02-28 13:51:14,2019-02-28 14:00:06,,,118.175798,24.359475,0,2,35.6,,
000007,000007,000007,2019-02-14 16:48:12,2019-02-14 17:00:02,,,117.99568,24.449631,0,0,19.6,,
000007,000007,000007,2019-02-26 17:35:45,2019-02-26 17:48:12,,,118.26504,24.33411,0,54,54.5,,
000007,000007,000007,2019-02-01 03:49:14,2019-02-01 03:56:11,,,118.043625,24.452473,0,0,3.7,,
000007,000007,000007,2019-02-28 05:24:14,2019-02-28 05:32:09,,,118.174826,24.359153,0,0,23,,
000007,000007,000007,2019-02-27 01:30:12,2019-02-27 08:44:09,,,118.17568,24.359646,0,0,32.7,,
000007,000007,000007,2019-02-28 07:24:13,2019-02-28 08:50:12,,,118.174265,24.358265,0,0,15.6,,
000007,000007,000007,2019-02-27 06:12:13,2019-02-27 09:02:00,,,118.174825,24.358233,0,2,12.6,,
000007,000007,000007,2019-02-01 08:58:01,2019-02-01 20:36:20,,,118.136195,24.366533,0,46,25.5,,
000007,000007,000007,2019-02-28 10:27:14,2019-02-28 10:38:09,,,118.1752,24.357416,0,0,5.6,,
000007,000007,000007,2019-02-14 00:56:16,2019-02-14 13:09:35,,,118.17277,24.337483,0,53,60.1,,
000007,000007,000007,2019-02-27 06:21:12,2019-02-27 09:02:11,,,118.174918,24.357925,0,1,8.9,,
000007,000007,000007,2019-02-01 09:07:51,2019-02-01 20:37:12,,,118.155496,24.349795,0,44,25.3,,
000007,000007,000007,2019-02-14 13:37:16,2019-02-14 13:44:03,,,118.076706,24.419173,0,56,58.4,,
000007,000007,000007,2019-02-26 18:14:42,2019-02-26 18:24:00,,,118.175968,24.356145,0,17,67.1,,
000007,000007,000007,2019-02-26 18:45:11,2019-02-26 18:56:05,,,118.175878,24.357556,0,1,2.1,,
000007,000007,000007,2019-02-28 15:42:14,2019-02-28 15:50:12,,,118.17458,24.359221,0,1,22.6,,
000007,000007,000007,2019-02-26 18:27:11,2019-02-26 18:38:05,,,118.174838,24.357468,0,1,6.2,,
000007,000007,000007,2019-02-14 18:30:13,2019-02-14 18:42:04,,,117.995626,24.449603,0,0,19.6,,
000007,000007,000007,2019-02-14 20:33:11,2019-02-14 20:42:05,,,117.995651,24.449615,0,0,19.6,,
000007,000007,000007,2019-02-28 16:13:30,2019-02-28 16:26:07,,,118.174885,24.359301,0,0,20.6,,
000007,000007,000007,2019-02-14 21:45:11,2019-02-14 21:54:07,,,117.995636,24.449576,0,0,19.6,,
000007,000007,000007,2019-02-27 21:00:13,2019-02-27 21:08:12,,,118.176025,24.357706,0,0,68.3,,
000007,000007,000007,2019-02-28 16:16:30,2019-02-28 16:26:10,,,118.174833,24.359693,0,4,22.4,,
000007,000007,000007,2019-02-27 20:30:14,2019-02-27 20:42:11,,,118.176063,24.357623,0,0,67.5,,
000007,000007,000007,2019-03-15 04:53:02,2019-03-15 09:43:14,,,118.12625,24.399706,0,0,13,,
000007,000007,000007,2019-03-15 09:07:04,2019-03-15 10:19:08,,,118.12792,24.399151,0,11,55.4,,
000007,000007,000007,2019-03-15 10:33:15,2019-03-15 10:41:06,,,118.043631,24.452555,0,0,3.7,,
000007,000007,000007,2019-03-15 15:15:16,2019-03-15 15:29:08,,,118.043623,24.45253,0,0,3.7,,
000007,000007,000007,2019-03-15 16:09:15,2019-03-15 16:17:02,,,118.043676,24.452558,0,0,3.7,,
000007,000007,000007,2019-03-15 23:57:16,2019-03-16 00:05:02,,,118.043643,24.45252,0,0,3.7,,
000007,000007,000007,2019-03-15 18:24:15,2019-03-15 21:23:17,,,118.043621,24.452546,0,0,3.7,,
000007,000007,000007,2019-03-15 21:21:18,2019-03-15 21:47:11,,,118.043623,24.452518,0,0,3.7,,
000007,000007,000007,2019-03-16 02:42:17,2019-03-16 02:53:12,,,118.043638,24.452493,0,0,3.7,,
000007,000007,000007,2019-03-16 20:03:17,2019-03-16 23:11:11,,,118.043636,24.452531,0,0,3.7,,
000007,000007,000007,2019-03-16 17:39:18,2019-03-16 22:59:11,,,118.043605,24.45253,0,0,3.7,,
000007,000007,000007,2019-03-14 07:13:58,2019-03-14 15:37:12,,,118.129333,24.398968,0,0,57.6,,
000007,000007,000007,2019-03-14 10:52:59,2019-03-14 16:01:13,,,118.12935,24.398933,0,0,58.8,,
000007,000007,000007,2019-03-14 11:25:59,2019-03-14 16:05:09,,,118.129338,24.399115,0,0,57,,
000007,000007,000007,2019-03-14 16:29:00,2019-03-14 16:47:05,,,118.127171,24.399355,0,1,11.3,,
000007,000007,000007,2019-03-15 02:26:00,2019-03-15 09:29:09,,,118.1263,24.40051,0,1,16.5,,
000007,000007,000007,2019-03-14 17:55:59,2019-03-14 18:05:02,,,118.128615,24.39849,0,0,66.5,,
000007,000007,000007,2019-03-16 14:39:17,2019-03-16 22:29:10,,,118.04364,24.452575,0,0,3.7,,
000007,000007,000007,2019-03-16 16:33:17,2019-03-16 22:49:05,,,118.043596,24.452561,0,0,3.7,,
000007,000007,000007,2019-03-15 15:30:16,2019-03-15 15:41:09,,,118.043648,24.45254,0,0,3.7,,
000007,000007,000007,2019-03-15 21:57:16,2019-03-15 22:05:11,,,118.043653,24.45252,0,0,3.7,,
000007,000007,000007,2019-03-16 01:57:16,2019-03-16 02:05:11,,,118.043635,24.452486,0,0,3.7,,
000007,000007,000007,2019-03-16 03:12:17,2019-03-16 03:19:02,,,118.043643,24.452506,0,1,3.7,,
000007,000007,000007,2019-03-16 11:15:16,2019-03-16 22:05:10,,,118.043635,24.452526,0,0,3.7,,
000007,000007,000007,2019-03-14 09:01:59,2019-03-14 15:50:10,,,118.129371,24.399036,0,0,59.9,,
000007,000007,000007,2019-03-16 03:27:18,2019-03-16 03:37:05,,,118.043645,24.452518,0,0,3.7,,
000007,000007,000007,2019-03-14 15:59:00,2019-03-14 16:37:09,,,118.126905,24.400096,0,0,17.9,,
000007,000007,000007,2019-03-16 08:06:16,2019-03-16 08:13:06,,,118.043651,24.452543,0,0,3.7,,
000007,000007,000007,2019-03-14 17:02:00,2019-03-14 17:11:09,,,118.127718,24.398846,0,0,4.3,,
000007,000007,000007,2019-03-14 17:16:59,2019-03-14 17:23:03,,,118.12803,24.398606,0,0,2.5,,
000007,000007,000007,2019-03-16 08:15:17,2019-03-16 08:25:07,,,118.043676,24.452571,0,0,3.7,,
000007,000007,000007,2019-03-16 08:27:16,2019-03-16 08:37:11,,,118.043598,24.452483,0,0,3.7,,
000007,000007,000007,2019-03-15 03:47:00,2019-03-15 09:37:11,,,118.126216,24.400266,0,0,16.1,,
000007,000007,000007,2019-03-16 19:27:17,2019-03-16 23:07:09,,,118.043665,24.452511,0,0,3.9,,
000007,000007,000007,2019-03-15 16:57:16,2019-03-15 17:07:07,,,118.043671,24.452548,0,0,3.7,,
000007,000007,000007,2019-03-15 19:12:16,2019-03-15 21:29:07,,,118.04365,24.452541,0,0,3.7,,
000007,000007,000007,2019-03-15 19:36:15,2019-03-15 21:29:10,,,118.043656,24.452493,0,0,3.7,,
000007,000007,000007,2019-03-14 08:11:01,2019-03-14 15:43:11,,,118.1293,24.398895,0,1,58.2,,
000007,000007,000007,2019-03-15 09:40:43,2019-03-15 10:23:10,,,118.07364,24.422175,0,44,58.4,,
000007,000007,000007,2019-03-16 21:45:01,2019-03-16 23:19:04,,,118.04713,24.441495,0,41,30,,
000007,000007,000007,2019-03-15 09:52:52,2019-03-15 10:25:01,,,118.04932,24.437525,0,28,62.5,,
000007,000007,000007,2019-03-15 15:03:16,2019-03-15 15:13:07,,,118.043615,24.452505,0,0,3.9,,
000007,000007,000007,2019-03-15 15:45:16,2019-03-15 15:53:04,,,118.043643,24.452591,0,0,3.7,,
000007,000007,000007,2019-03-15 22:33:16,2019-03-15 22:43:06,,,118.043701,24.452523,0,0,3.7,,
000007,000007,000007,2019-03-16 04:06:16,2019-03-16 04:17:02,,,118.043645,24.452506,0,0,3.7,,
000007,000007,000007,2019-03-15 04:20:00,2019-03-15 09:41:09,,,118.126233,24.4,0,0,14,,
000007,000007,000007,2019-03-16 20:24:17,2019-03-16 23:13:12,,,118.043623,24.452551,0,0,3.7,,
000007,000007,000007,2019-03-15 06:59:01,2019-03-15 09:55:10,,,118.127061,24.398955,0,1,4.9,,
000007,000007,000007,2019-03-16 21:19:02,2019-03-16 23:17:15,,,118.043656,24.452508,0,0,3.7,,
000007,000007,000007,2019-03-14 06:31:59,2019-03-14 15:31:04,,,118.128718,24.399008,0,2,65,,
000007,000007,000007,2019-03-14 09:25:59,2019-03-14 15:53:12,,,118.129395,24.399033,0,0,60.3,,
000007,000007,000007,2019-03-16 00:45:16,2019-03-16 00:55:11,,,118.04364,24.452491,0,0,3.7,,
000007,000007,000007,2019-03-16 01:33:17,2019-03-16 01:41:10,,,118.043628,24.452455,0,0,3.7,,
000007,000007,000007,2019-03-16 04:15:17,2019-03-16 04:23:05,,,118.043651,24.452493,0,0,3.7,,
000007,000007,000007,2019-03-15 01:20:00,2019-03-15 09:25:08,,,118.126745,24.40002,0,0,16.3,,
000007,000007,000007,2019-03-15 05:53:01,2019-03-15 09:49:11,,,118.126513,24.399328,0,2,9.5,,
000007,000007,000007,2019-03-16 08:09:17,2019-03-16 08:19:07,,,118.043635,24.452481,0,0,3.7,,
000007,000007,000007,2019-03-16 09:00:16,2019-03-16 09:07:02,,,118.043628,24.452553,0,0,3.7,,
000007,000007,000007,2019-03-15 11:30:16,2019-03-15 11:41:04,,,118.043678,24.45256,0,0,3.7,,
000007,000007,000007,2019-03-15 14:24:15,2019-03-15 14:31:11,,,118.043648,24.452535,0,0,3.7,,
000007,000007,000007,2019-03-16 00:42:17,2019-03-16 22:17:09,,,118.043648,24.452456,0,0,3.9,,
000007,000007,000007,2019-03-16 14:06:16,2019-03-16 22:25:10,,,118.043676,24.452516,0,0,3.7,,
000007,000007,000007,2019-03-16 16:03:17,2019-03-16 22:37:01,,,118.043628,24.452578,0,0,3.7,,
000007,000007,000007,2019-03-16 22:56:24,2019-03-16 23:35:10,,,118.233848,24.32688,0,54,16.5,,
000007,000007,000007,2019-03-15 18:06:16,2019-03-15 21:19:01,,,118.043615,24.45251,0,0,3.7,,
000007,000007,000007,2019-03-16 03:45:17,2019-03-16 03:55:01,,,118.04364,24.452478,0,0,3.5,,
000007,000007,000007,2019-03-16 04:00:16,2019-03-16 04:07:00,,,118.043658,24.452495,0,0,3.7,,
000007,000007,000007,2019-03-16 00:27:17,2019-03-16 22:13:11,,,118.043618,24.452536,0,0,3.7,,
000007,000007,000007,2019-03-15 23:21:16,2019-03-15 23:29:05,,,118.043651,24.452516,0,0,3.7,,
000007,000007,000007,2019-03-16 07:30:17,2019-03-16 07:37:00,,,118.043633,24.45248,0,0,3.7,,
000007,000007,000007,2019-03-16 07:51:17,2019-03-16 08:01:02,,,118.043685,24.452546,0,0,3.5,,
000007,000007,000007,2019-03-15 20:39:17,2019-03-15 21:35:11,,,118.043643,24.452521,0,0,3.7,,
000007,000007,000007,2019-03-16 05:00:16,2019-03-16 05:11:02,,,118.043688,24.452528,0,0,3.7,,
000007,000007,000007,2019-03-15 22:18:16,2019-03-15 22:25:09,,,118.04366,24.4525,0,0,3.7,,
000007,000007,000007,2019-03-16 08:42:18,2019-03-16 08:49:11,,,118.043615,24.452466,0,0,3.7,,
000007,000007,000007,2019-03-16 03:21:16,2019-03-16 03:31:03,,,118.043643,24.452486,0,0,3.7,,
000007,000007,000007,2019-03-14 17:20:00,2019-03-14 17:29:06,,,118.128095,24.39861,0,0,2.1,,
000007,000007,000007,2019-03-16 07:06:18,2019-03-16 07:13:07,,,118.043626,24.452535,0,0,3.7,,
000007,000007,000007,2019-03-14 17:28:59,2019-03-14 17:35:01,,,118.128355,24.398636,0,0,69.1,,
000007,000007,000007,2019-03-16 07:09:17,2019-03-16 07:19:09,,,118.04363,24.452503,0,0,3.7,,
000007,000007,000007,2019-03-14 23:28:59,2019-03-15 09:17:09,,,118.128405,24.39851,0,1,0.6,,
000007,000007,000007,2019-03-14 11:56:00,2019-03-14 16:07:05,,,118.129336,24.39956,0,1,50,,
000007,000007,000007,2019-03-14 23:52:59,2019-03-15 09:19:13,,,118.127636,24.398575,0,1,5.4,,
000007,000007,000007,2019-03-14 13:49:59,2019-03-14 16:19:13,,,118.127333,24.400626,0,0,24.3,,
000007,000007,000007,2019-03-15 10:20:23,2019-03-15 10:36:13,,,118.04366,24.45258,0,0,3.7,,
000007,000007,000007,2019-03-16 19:09:17,2019-03-16 23:05:12,,,118.043653,24.452518,0,0,3.5,,
000007,000007,000007,2019-03-15 13:45:16,2019-03-15 13:55:10,,,118.043648,24.452543,0,0,3.7,,
000007,000007,000007,2019-03-15 11:39:15,2019-03-15 11:47:01,,,118.043621,24.452515,0,0,3.5,,
000007,000007,000007,2019-03-16 05:39:17,2019-03-16 05:49:07,,,118.043651,24.452505,0,0,3.7,,
000007,000007,000007,2019-03-16 00:03:18,2019-03-16 22:11:10,,,118.043656,24.452496,0,0,3.7,,
000007,000007,000007,2019-03-16 02:54:16,2019-03-16 03:01:01,,,118.043665,24.452495,0,0,3.7,,
000007,000007,000007,2019-03-15 00:45:17,2019-03-15 00:55:09,,,118.043673,24.45252,0,0,3.7,,
000007,000007,000007,2019-03-16 13:39:18,2019-03-16 22:23:11,,,118.043661,24.452528,0,0,3.7,,
000007,000007,000007,2019-03-16 03:03:17,2019-03-16 03:13:10,,,118.043736,24.4526,0,0,3.7,,
000007,000007,000007,2019-03-16 04:45:17,2019-03-16 04:53:07,,,118.043646,24.452513,0,0,3.7,,
000007,000007,000007,2019-03-15 10:16:02,2019-03-15 10:36:02,,,118.043868,24.452265,0,4,3.5,,
000007,000007,000007,2019-03-15 16:51:15,2019-03-15 17:01:13,,,118.04363,24.452556,0,0,3.7,,
000007,000007,000007,2019-03-16 07:36:18,2019-03-16 07:43:06,,,118.043645,24.452491,0,0,3.7,,
000007,000007,000007,2019-03-16 06:51:16,2019-03-16 07:01:08,,,118.043631,24.452496,0,0,3.7,,
000007,000007,000007,2019-03-15 10:39:15,2019-03-15 10:47:07,,,118.043621,24.452508,0,0,3.7,,
000007,000007,000007,2019-03-15 13:03:15,2019-03-15 13:13:09,,,118.04362,24.452548,0,0,3.7,,
000007,000007,000007,2019-03-16 07:57:16,2019-03-16 08:07:04,,,118.043655,24.452496,0,0,3.7,,
000007,000007,000007,2019-03-16 17:36:19,2019-03-16 22:55:05,,,118.043631,24.452563,0,0,3.7,,
000007,000007,000007,2019-03-15 16:42:16,2019-03-15 16:53:14,,,118.043685,24.452611,0,0,3.7,,
000007,000007,000007,2019-03-16 18:27:18,2019-03-16 23:01:06,,,118.043623,24.452513,0,0,3.7,,
000007,000007,000007,2019-03-14 03:19:58,2019-03-14 15:19:17,,,118.126406,24.400731,0,0,20.2,,
000007,000007,000007,2019-03-15 08:23:00,2019-03-15 10:07:04,,,118.128813,24.399435,0,0,58.4,,
000007,000007,000007,2019-03-14 05:22:59,2019-03-14 15:29:05,,,118.127723,24.399186,0,0,65,,
000007,000007,000007,2019-03-14 13:35:00,2019-03-14 16:17:04,,,118.127341,24.400733,0,0,24.9,,
000007,000007,000007,2019-03-15 17:48:16,2019-03-15 17:55:02,,,118.04361,24.452526,0,0,3.7,,
000007,000007,000007,2019-03-14 14:59:01,2019-03-14 16:25:13,,,118.127098,24.40054,0,0,23.3,,
000007,000007,000007,2019-03-16 05:33:16,2019-03-16 05:43:13,,,118.04377,24.452621,0,0,3.7,,
000007,000007,000007,2019-03-16 11:30:17,2019-03-16 22:07:15,,,118.043638,24.452511,0,0,3.7,,
000007,000007,000007,2019-03-15 13:51:16,2019-03-15 14:01:11,,,118.043636,24.45256,0,0,3.9,,
000007,000007,000007,2019-03-14 09:52:59,2019-03-14 15:55:09,,,118.129403,24.399006,0,0,60.3,,
000007,000007,000007,2019-03-15 16:30:16,2019-03-15 16:41:07,,,118.043598,24.452545,0,0,3.7,,
000007,000007,000007,2019-03-16 07:48:19,2019-03-16 07:55:01,,,118.043648,24.452546,0,0,3.7,,
000007,000007,000007,2019-03-15 23:09:18,2019-03-15 23:19:09,,,118.043636,24.452461,0,0,3.5,,
000007,000007,000007,2019-03-16 00:09:17,2019-03-16 00:17:02,,,118.043651,24.452483,0,0,3.7,,
000007,000007,000007,2019-03-14 17:49:59,2019-03-14 17:59:07,,,118.128603,24.398523,0,0,67.3,,
000007,000007,000007,2019-03-15 08:50:01,2019-03-15 10:11:01,,,118.128801,24.39936,0,1,57.8,,
000007,000007,000007,2019-03-16 10:27:16,2019-03-16 21:59:07,,,118.043631,24.452508,0,0,3.9,,
000007,000007,000007,2019-03-16 13:03:17,2019-03-16 22:19:10,,,118.043611,24.452523,0,0,3.7,,
000007,000007,000007,2019-03-15 13:27:15,2019-03-15 13:37:08,,,118.043655,24.452573,0,0,3.7,,
